#1500
EnsembleTransiveSelf,SwedishLeaf,trainining_time,482.76758790016174,avg_cpu_usage,21.86224066390042,avg_memory_usage,,36.70497925311198,avg_gpu_usage,,56.469565217391306,accuracy,,0.9408,f1_score,,0.940562824665649
EnsembleTransiveSelf,NonInvasiveFetalECGThorax1,trainining_time,4741.433825969696,avg_cpu_usage,19.109759188846628,avg_memory_usage,,36.48973384030456,avg_gpu_usage,,94.72373368723734,accuracy,,0.8936386768447837,f1_score,,0.891440123784278
EnsembleTransiveSelf,Wafer,trainining_time,1864.8811042308807,avg_cpu_usage,23.269709989258892,avg_memory_usage,,37.90279269602605,avg_gpu_usage,,67.37387387387388,accuracy,,0.9965931213497728,f1_score,,0.9965919944768069
EnsembleTransiveSelf,FaceAll,trainining_time,636.9825179576874,avg_cpu_usage,24.662578616352206,avg_memory_usage,,38.275157232704565,avg_gpu_usage,,66.72158154859967,accuracy,,0.7982248520710059,f1_score,,0.781834267005223
EnsembleTransiveSelf,Computers,trainining_time,715.2437393665314,avg_cpu_usage,18.301680672268894,avg_memory_usage,,38.19831932773126,avg_gpu_usage,,82.97067448680352,accuracy,,0.816,f1_score,,0.8158939549180328
EnsembleTransiveSelf,WormsTwoClass,trainining_time,604.9683811664581,avg_cpu_usage,21.370198675496674,avg_memory_usage,,38.20231788079481,avg_gpu_usage,,77.52430555555556,accuracy,,0.8571428571428571,f1_score,,0.8524920548794668
EnsembleTransiveSelf,Worms,trainining_time,611.4716594219208,avg_cpu_usage,18.96295081967213,avg_memory_usage,,38.149508196721484,avg_gpu_usage,,77.42024013722127,accuracy,,0.7922077922077922,f1_score,,0.780235617957602
EnsembleTransiveSelf,ScreenType,trainining_time,987.6221539974213,avg_cpu_usage,19.941379310344832,avg_memory_usage,,38.13691683569991,avg_gpu_usage,,87.75664187035069,accuracy,,0.6106666666666667,f1_score,,0.6081401015690829
EnsembleTransiveSelf,CinCECGTorso,trainining_time,2203.4532058238983,avg_cpu_usage,24.81663636363634,avg_memory_usage,,38.145000000000465,avg_gpu_usage,,90.14054311576942,accuracy,,0.8188405797101449,f1_score,,0.8176031145742012
EnsembleTransiveSelf,FordA,trainining_time,5750.788818836212,avg_cpu_usage,15.768826192964097,avg_memory_usage,,27.678335074888146,avg_gpu_usage,,95.19475791772842,accuracy,,0.95,f1_score,,0.95
EnsembleTransiveSelf,UWaveGestureLibraryX,trainining_time,1736.715260028839,avg_cpu_usage,15.504959630911182,avg_memory_usage,,27.26424452133773,avg_gpu_usage,,92.16465621230398,accuracy,,0.7855946398659966,f1_score,,0.7824139577582628
EnsembleTransiveSelf,ProximalPhalanxOutlineAgeGroup,trainining_time,346.5214717388153,avg_cpu_usage,15.320231213872828,avg_memory_usage,,26.979768786127167,avg_gpu_usage,,36.8969696969697,accuracy,,0.8731707317073171,f1_score,,0.8654213231095521
EnsembleTransiveSelf,BeetleFly,trainining_time,320.53018403053284,avg_cpu_usage,15.267499999999993,avg_memory_usage,,26.972500000000014,avg_gpu_usage,,25.872549019607842,accuracy,,0.9,f1_score,,0.898989898989899
EnsembleTransiveSelf,Meat,trainining_time,308.870076417923,avg_cpu_usage,17.951948051948047,avg_memory_usage,,27.07012987012989,avg_gpu_usage,,41.884745762711866,accuracy,,0.9333333333333333,f1_score,,0.933050492352818
EnsembleTransiveSelf,FacesUCR,trainining_time,518.8235461711884,avg_cpu_usage,15.529729729729734,avg_memory_usage,,27.00463320463321,avg_gpu_usage,,54.25858585858586,accuracy,,0.8814634146341463,f1_score,,0.8804064302443845
EnsembleTransiveSelf,CricketZ,trainining_time,550.9306464195251,avg_cpu_usage,15.384727272727273,avg_memory_usage,,27.00254545454546,avg_gpu_usage,,78.15399239543726,accuracy,,0.8307692307692308,f1_score,,0.8347204273130049
EnsembleTransiveSelf,Yoga,trainining_time,1434.2915978431702,avg_cpu_usage,15.499162011173182,avg_memory_usage,,27.004888268156424,avg_gpu_usage,,91.45945945945945,accuracy,,0.8183333333333334,f1_score,,0.8184715676027223
EnsembleTransiveSelf,MiddlePhalanxTW,trainining_time,346.5735652446747,avg_cpu_usage,15.272254335260113,avg_memory_usage,,27.00924855491329,avg_gpu_usage,,37.157575757575756,accuracy,,0.6103896103896104,f1_score,,0.5727179934076486
EnsembleTransiveSelf,CricketY,trainining_time,548.8082437515259,avg_cpu_usage,15.442700729927001,avg_memory_usage,,27.013138686131402,avg_gpu_usage,,77.49713193116635,accuracy,,0.8333333333333334,f1_score,,0.8330904225107175
EnsembleTransiveSelf,ItalyPowerDemand,trainining_time,338.50546407699585,avg_cpu_usage,15.421893491124264,avg_memory_usage,,27.0284023668639,avg_gpu_usage,,26.11764705882353,accuracy,,0.9484936831875608,f1_score,,0.9484931967452017
EnsembleTransiveSelf,UWaveGestureLibraryY,trainining_time,1742.7818303108215,avg_cpu_usage,15.971954022988509,avg_memory_usage,,27.14827586206878,avg_gpu_usage,,92.03247143716176,accuracy,,0.6873255164712451,f1_score,,0.6820107867073794
